locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
"Lincoln Parish(7,8)",22061.0,***,1196.1,1112.9,1283.8,157.0,stable,-1.0,-2.2,0.3,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Tensas Parish(7,8)",22107.0,***,1148.0,952.3,1372.2,25.0,stable,2.1,-5.6,10.4,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Louisiana(7,8)",22000.0,***,2084.5,2068.4,2100.8,13048.0,falling,-1.5,-1.8,-1.1,157,state,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"US (SEER+NPCR)(1,10)",0.0,***,1983.5,1981.6,1985.3,900671.0,falling,-1.4,-2.2,-0.6,157,country,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Catahoula Parish(7,8)",22025.0,***,2752.2,2395.1,3147.9,43.0,stable,-10.1,-21.2,2.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Caldwell Parish(7,8)",22021.0,***,2347.7,2025.6,2706.9,39.0,stable,-0.5,-2.4,1.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"St. Bernard Parish(7,8)",22087.0,***,2305.7,2101.7,2524.3,98.0,stable,-0.5,-1.8,0.7,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"West Baton Rouge Parish(7,8)",22121.0,***,2300.2,2065.2,2554.8,72.0,stable,-1.0,-2.3,0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Lafayette Parish(7,8)",22055.0,***,2248.8,2167.5,2332.4,593.0,falling,-0.9,-1.6,-0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"East Feliciana Parish(7,8)",22037.0,***,2241.5,2001.4,2502.9,67.0,stable,-1.0,-2.5,0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Morehouse Parish(7,8)",22067.0,***,2234.2,2039.0,2443.0,98.0,stable,-0.8,-1.7,0.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"St. Landry Parish(7,8)",22097.0,***,2227.9,2109.8,2350.8,270.0,falling,-1.4,-1.8,-0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Terrebonne Parish(7,8)",22109.0,***,2225.9,2114.7,2341.5,309.0,stable,0.5,-0.1,1.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"St. Mary Parish(7,8)",22101.0,***,2222.5,2073.5,2379.4,168.0,stable,0.1,-0.6,0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"St. Tammany Parish(7,8)",22103.0,***,2222.4,2151.8,2294.7,782.0,falling,-1.1,-1.6,-0.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Vermilion Parish(7,8)",22113.0,***,2216.7,2073.9,2366.6,182.0,stable,-0.6,-1.5,0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"West Carroll Parish(7,8)",22123.0,***,2202.8,1923.5,2511.6,45.0,stable,-1.3,-3.7,1.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Franklin Parish(7,8)",22041.0,***,2199.4,1982.6,2433.4,76.0,stable,-0.2,-1.6,1.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Ouachita Parish(7,8)",22073.0,***,2193.6,2103.2,2286.9,450.0,stable,-0.4,-1.0,0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"De Soto Parish(7,8)",22031.0,***,2184.7,1989.8,2393.6,94.0,stable,-0.6,-1.7,0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"LaFourche Parish(7,8)",22057.0,***,2160.0,2049.3,2275.2,290.0,stable,0.9,0.0,1.8,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"St. Martin Parish(7,8)",22099.0,***,2153.9,1999.4,2317.3,150.0,falling,-1.4,-2.5,-0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"La Salle Parish(7,8)",22059.0,***,2138.8,1879.0,2424.6,50.0,stable,-1.2,-2.3,0.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Jefferson Parish(7,8)",22051.0,***,2134.4,2083.7,2186.1,1389.0,falling,-0.5,-0.9,-0.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Jefferson Davis Parish(7,8)",22053.0,***,2132.2,1950.8,2325.9,102.0,stable,-0.9,-2.1,0.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Bienville Parish(7,8)",22013.0,***,2130.7,1888.6,2395.0,57.0,stable,-0.5,-2.3,1.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Acadia Parish(7,8)",22001.0,***,2127.9,1989.9,2272.9,179.0,falling,-0.6,-1.0,-0.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Webster Parish(7,8)",22119.0,***,2125.1,1977.6,2280.7,155.0,falling,-1.3,-2.0,-0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"East Carroll Parish(7,8)",22035.0,***,2117.6,1729.2,2567.4,21.0,stable,-0.7,-3.1,1.7,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Vernon Parish(7,8)",22115.0,***,2107.2,1935.3,2290.4,114.0,stable,-0.1,-1.3,1.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Calcasieu Parish(7,8)",22019.0,***,2102.9,2025.1,2182.9,562.0,stable,1.6,-5.5,9.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Rapides Parish(7,8)",22079.0,***,2101.6,2010.4,2195.9,405.0,falling,-0.7,-1.4,-0.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Allen Parish(7,8)",22003.0,***,2098.8,1887.4,2327.5,73.0,stable,0.0,-1.8,1.8,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Assumption Parish(7,8)",22007.0,***,2092.7,1879.6,2323.4,73.0,stable,-1.0,-2.4,0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"St. Charles Parish(7,8)",22089.0,***,2089.7,1925.9,2263.8,124.0,stable,-1.0,-2.0,0.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Iberville Parish(7,8)",22047.0,***,2083.1,1897.2,2282.5,94.0,falling,-5.9,-9.6,-2.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Evangeline Parish(7,8)",22039.0,***,2082.1,1901.5,2275.3,99.0,falling,-1.5,-2.5,-0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Iberia Parish(7,8)",22045.0,***,2078.8,1951.2,2212.5,201.0,falling,-2.3,-3.4,-1.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Plaquemines Parish(7,8)",22075.0,***,2075.4,1841.3,2331.1,58.0,stable,-0.2,-1.6,1.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"St. James Parish(7,8)",22093.0,***,2055.0,1837.5,2291.3,66.0,stable,-0.5,-2.5,1.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Washington Parish(7,8)",22117.0,***,2048.6,1905.2,2200.0,156.0,falling,-1.3,-2.0,-0.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"East Baton Rouge Parish(7,8)",22033.0,***,2041.2,1986.8,2096.7,1108.0,falling,-1.2,-1.7,-0.7,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Ascension Parish(7,8)",22005.0,***,2038.5,1921.1,2161.3,242.0,falling,-1.5,-2.1,-0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Red River Parish(7,8)",22081.0,***,2035.9,1725.1,2387.0,31.0,stable,-0.5,-2.4,1.4,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Bossier Parish(7,8)",22015.0,***,2026.6,1928.2,2128.8,322.0,falling,-1.7,-2.3,-1.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Jackson Parish(7,8)",22049.0,***,2023.4,1799.1,2268.1,60.0,stable,-1.1,-2.9,0.7,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Sabine Parish(7,8)",22085.0,***,2022.5,1837.9,2220.7,90.0,stable,-1.1,-2.2,0.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Livingston Parish(7,8)",22063.0,***,2021.8,1919.4,2128.3,311.0,falling,-1.3,-2.1,-0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Richland Parish(7,8)",22083.0,***,2019.1,1802.8,2254.3,64.0,stable,-1.0,-2.6,0.6,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Beauregard Parish(7,8)",22011.0,***,2013.6,1842.6,2196.3,105.0,falling,-1.4,-2.6,-0.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Caddo Parish(7,8)",22017.0,***,2010.0,1945.6,2076.0,752.0,falling,-2.1,-3.3,-0.9,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Madison Parish(7,8)",22065.0,***,1967.8,1660.2,2315.9,30.0,stable,-1.1,-3.8,1.7,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Tangipahoa Parish(7,8)",22105.0,***,1965.4,1867.5,2067.2,316.0,falling,-1.2,-2.0,-0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Winn Parish(7,8)",22127.0,***,1964.3,1720.0,2233.7,48.0,falling,-5.5,-9.5,-1.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Union Parish(7,8)",22111.0,***,1947.2,1759.9,2149.0,80.0,falling,-1.3,-2.4,-0.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Avoyelles Parish(7,8)",22009.0,***,1946.0,1794.1,2107.3,123.0,falling,-1.2,-2.3,-0.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"St. John the Baptist Parish(7,8)",22095.0,***,1940.8,1771.8,2121.7,102.0,falling,-1.7,-2.8,-0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Natchitoches Parish(7,8)",22069.0,***,1921.3,1763.8,2089.1,112.0,falling,-1.1,-2.1,-0.1,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Orleans Parish(7,8)",22071.0,***,1917.1,1860.2,1975.3,898.0,falling,-1.0,-1.4,-0.5,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Claiborne Parish(7,8)",22027.0,***,1899.8,1680.4,2139.9,55.0,stable,-3.8,-8.2,0.8,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Pointe Coupee Parish(7,8)",22077.0,***,1893.0,1705.8,2095.2,76.0,falling,-4.9,-8.4,-1.3,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"West Feliciana Parish(7,8)",22125.0,***,1892.3,1621.4,2196.0,38.0,stable,-0.6,-3.2,2.0,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
"Concordia Parish(7,8)",22029.0,***,1885.8,1677.0,2113.3,60.0,stable,0.7,-0.9,2.2,157,county,1,incidencerates_038.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=22&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,22,incd,
