locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,late_stage_%,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
Sheridan County(6),30091.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Stillwater County(6),30095.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Sweet Grass County(6),30097.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Teton County(6),30099.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Toole County(6),30101.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Treasure County(6),30103.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Valley County(6),30105.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Wheatland County(6),30107.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Wibaux County(6),30109.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Montana(6),30000.0,***,6.8 ,6.2, 7.5,93,62.2,1,state,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
US (SEER+NPCR)(1),0.0,***,7.3 ,7.2, 7.3,27477,62.6,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Flathead County(6),30029.0,***,9 ,6.7, 11.8,11,65.1,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Yellowstone County(6),30111.0,***,6.9 ,5.3, 8.9,13,56.3,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Cascade County(6),30013.0,***,6.7 ,4.7, 9.4,7,62.1,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Silver Bow County(6),30093.0,***,6.6 ,3.8, 10.9,3,65.4,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Lewis and Clark County(6),30049.0,***,6.5 ,4.3, 9.6,6,65.9,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Missoula County(6),30063.0,***,6.4 ,4.6, 8.7,9,64.3,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Ravalli County(6),30081.0,***,5.9 ,3.6, 9.5,4,75.0,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Gallatin County(6),30031.0,***,5.5 ,3.5, 8.2,5,73.5,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Beaverhead County(6),30001.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Big Horn County(6),30003.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Blaine County(6),30005.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Broadwater County(6),30007.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Carbon County(6),30009.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Carter County(6),30011.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Chouteau County(6),30015.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Custer County(6),30017.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Daniels County(6),30019.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Dawson County(6),30021.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Deer Lodge County(6),30023.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Fallon County(6),30025.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Fergus County(6),30027.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Garfield County(6),30033.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Glacier County(6),30035.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Golden Valley County(6),30037.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Granite County(6),30039.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Hill County(6),30041.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Jefferson County(6),30043.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Judith Basin County(6),30045.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Lake County(6),30047.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Liberty County(6),30051.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Lincoln County(6),30053.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Madison County(6),30057.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
McCone County(6),30055.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Meagher County(6),30059.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Mineral County(6),30061.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Musselshell County(6),30065.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Park County(6),30067.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Petroleum County(6),30069.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Phillips County(6),30071.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Pondera County(6),30073.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Powder River County(6),30075.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Powell County(6),30077.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Prairie County(6),30079.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Richland County(6),30083.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Roosevelt County(6),30085.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Rosebud County(6),30087.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Sanders County(6),30089.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Sheridan County(6),30091.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Stillwater County(6),30095.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Sweet Grass County(6),30097.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Teton County(6),30099.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
Toole County(6),30101.0,***,* ,*, *,3 or fewer,*,1,county,3,incidencerates_052.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=30&areatype=county&cancer=003&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,30,incd
