locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
"Evans County(7,8)",13109.0,***,119.4 ,84.6, 163.2,8,stable,-1.0 ,-4.8, 3.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Hall County(7,8)",13139.0,***,119.2 ,110.8, 128.1,149,rising,1.8 ,1.0, 2.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Lincoln County(7,8)",13181.0,***,118.8 ,76.3, 176.3,5,stable,-0.5 ,-4.6, 3.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Wilkes County(7,8)",13317.0,***,118.5 ,81.2, 166.8,7,stable,3.1 ,-0.2, 6.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Gilmer County(7,8)",13123.0,***,117.8 ,95.2, 144.2,19,stable,1.8 ,-0.9, 4.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Banks County(7,8)",13011.0,***,117.6 ,91.5, 148.8,14,stable,-0.3 ,-2.6, 2.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Elbert County(7,8)",13105.0,***,117.4 ,90.8, 149.4,13,stable,1.1 ,-2.8, 5.3,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Lee County(7,8)",13177.0,***,116 ,96.1, 138.8,24,rising,2.5 ,0.2, 4.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
Morgan County(7),13211.0,***,115.6 ,88.6, 148.3,13,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Tift County(7,8)",13277.0,***,115.3 ,97, 136,28,stable,0.8 ,-1.6, 3.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Cherokee County(7,8)",13057.0,***,115.3 ,108, 122.9,189,stable,0.5 ,0.0, 1.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Madison County(7,8)",13195.0,***,115.2 ,93.9, 140,20,stable,0.4 ,-1.8, 2.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Meriwether County(7,8)",13199.0,***,114.8 ,89.3, 145.3,14,stable,1.6 ,-2.3, 5.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Forsyth County(7,8)",13117.0,***,114.5 ,106.9, 122.6,174,stable,0.6 ,-0.3, 1.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Spalding County(7,8)",13255.0,***,114.4 ,99.9, 130.5,45,stable,1.4 ,-0.1, 2.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Screven County(7,8)",13251.0,***,114.3 ,83.7, 152.2,9,stable,2.0 ,-2.0, 6.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Rabun County(7,8)",13241.0,***,114.3 ,84.7, 151,10,stable,1.3 ,-1.7, 4.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Haralson County(7,8)",13143.0,***,114.1 ,93.2, 138.2,21,stable,2.3 ,-0.5, 5.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Jackson County(7,8)",13157.0,***,113.6 ,99.7, 129,48,stable,0.9 ,-1.1, 2.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Carroll County(7,8)",13045.0,***,113.4 ,102.6, 125,82,stable,1.5 ,-0.2, 3.3,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Henry County(7,8)",13151.0,***,113.3 ,105.9, 121.1,176,rising,1.3 ,0.4, 2.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Seminole County(7,8)",13253.0,***,113.2 ,74.3, 164.9,5,stable,-0.3 ,-3.5, 3.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Burke County(7,8)",13033.0,***,112.6 ,88.2, 141.3,15,stable,2.3 ,-0.6, 5.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"White County(7,8)",13311.0,***,112.4 ,90.5, 138.1,18,stable,0.9 ,-0.9, 2.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Newton County(7,8)",13217.0,***,112.1 ,101.3, 123.7,80,rising,3.1 ,0.6, 5.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Brantley County(7,8)",13025.0,***,111.9 ,86.3, 142.8,13,rising,4.5 ,1.0, 8.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Glynn County(7,8)",13127.0,***,111.9 ,99, 126,55,stable,0.6 ,-0.6, 1.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Monroe County(7,8)",13207.0,***,111.5 ,89.9, 136.8,19,stable,2.4 ,-0.1, 4.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Pike County(7,8)",13231.0,***,111.1 ,85.7, 141.9,13,rising,3.6 ,0.3, 7.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Bibb County(7,8)",13021.0,***,111.1 ,101.6, 121.2,103,stable,1.0 ,-0.1, 2.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Chattooga County(7,8)",13055.0,***,110.9 ,89, 136.6,18,stable,3.0 ,0.0, 6.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Effingham County(7,8)",13103.0,***,110.3 ,95.8, 126.3,42,stable,0.5 ,-1.7, 2.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
Schley County(7),13249.0,***,109.8 ,65.5, 173,4,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Jones County(7,8)",13169.0,***,109.6 ,89, 133.4,20,stable,1.9 ,-1.3, 5.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Stephens County(7,8)",13257.0,***,109.3 ,86.3, 136.3,16,stable,-0.4 ,-2.8, 2.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Bacon County(7,8)",13005.0,***,109 ,77.5, 148.8,8,stable,0.0 ,-4.4, 4.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Gordon County(7,8)",13129.0,***,108.2 ,93.8, 124.1,41,stable,-0.4 ,-2.2, 1.4,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Ben Hill County(7,8)",13017.0,***,107.9 ,81.1, 140.5,11,stable,-1.3 ,-4.6, 2.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Laurens County(7,8)",13175.0,***,107.8 ,91.6, 125.9,32,stable,0.8 ,-0.8, 2.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Coffee County(7,8)",13069.0,***,107.7 ,91.2, 126.3,30,stable,-0.9 ,-3.6, 1.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Coweta County(7,8)",13077.0,***,107.6 ,98.3, 117.5,100,stable,0.4 ,-1.0, 1.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Troup County(7,8)",13285.0,***,107.5 ,94.1, 122.3,47,stable,-0.2 ,-1.5, 1.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Brooks County(7,8)",13027.0,***,107.5 ,79.5, 141.9,10,stable,1.3 ,-1.8, 4.4,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Lanier County(7,8)",13173.0,***,107.1 ,74.7, 148.5,7,stable,0.8 ,-2.6, 4.4,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Fayette County(7,8)",13113.0,***,106.4 ,95.2, 118.5,70,stable,0.1 ,-0.9, 1.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Grady County(7,8)",13131.0,***,106.4 ,84.3, 132.3,16,stable,0.2 ,-3.1, 3.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Crawford County(7,8)",13079.0,***,106.4 ,75.6, 145.5,8,stable,3.5 ,-0.9, 8.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Richmond County(7,8)",13245.0,***,105.3 ,97.1, 114,126,stable,0.1 ,-0.7, 1.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Paulding County(7,8)",13223.0,***,105.2 ,96.9, 114.1,117,stable,-0.2 ,-1.1, 0.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
Greene County(7),13133.0,***,105.1 ,75.9, 141.7,9,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Irwin County(7,8)",13155.0,***,104.7 ,71, 148.8,6,stable,-1.2 ,-5.0, 2.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Hart County(7,8)",13147.0,***,104.5 ,82.6, 130.6,16,stable,0.9 ,-1.3, 3.2,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Fulton County(7,8)",13121.0,***,104.1 ,100.8, 107.5,741,falling,-0.8 ,-1.4, -0.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Miller County(7,8)",13201.0,***,103.9 ,60.2, 166.2,3,stable,-0.8 ,-5.6, 4.3,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Wayne County(7,8)",13305.0,***,103.6 ,84.2, 126,20,stable,-2.0 ,-4.6, 0.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Berrien County(7,8)",13019.0,***,103.4 ,79, 132.9,12,stable,-0.3 ,-3.1, 2.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Polk County(7,8)",13233.0,***,103.1 ,86.1, 122.3,26,stable,-0.2 ,-2.2, 1.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Walker County(7,8)",13295.0,***,102.8 ,89.6, 117.3,44,stable,0.7 ,-1.2, 2.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"DeKalb County(7,8)",13089.0,***,102.2 ,98.3, 106.2,526,stable,3.1 ,-2.0, 8.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Cobb County(7,8)",13067.0,***,102.2 ,98.3, 106.1,530,rising,0.4 ,0.2, 0.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Early County(7,8)",13099.0,***,102.1 ,69.7, 144.2,6,stable,-0.7 ,-4.4, 3.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Bartow County(7,8)",13015.0,***,101.9 ,91.4, 113.2,70,stable,-0.7 ,-1.6, 0.4,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Harris County(7,8)",13145.0,***,101.8 ,83.1, 123.6,21,stable,1.6 ,-1.2, 4.6,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Taylor County(7,8)",13269.0,***,101.2 ,65.9, 149,5,stable,0.7 ,-2.6, 4.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
"Pierce County(7,8)",13229.0,***,101.1 ,77.3, 129.9,12,stable,-0.6 ,-3.0, 1.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
Putnam County(7),13237.0,***,101 ,76.7, 130.6,12,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=13&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,13,incd,
