locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Jefferson County,39081.0,43.3,,722 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,29138.0,,,,,,,,,,,,,,
Carroll County,39019.0,43.6,,674 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,12122.0,,,,,,,,,,,,,,
Monroe County,39111.0,44.3,,582 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,6311.0,,,,,,,,,,,,,,
Harrison County,39067.0,44.6,,554 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,6865.0,,,,,,,,,,,,,,
Ottawa County,39123.0,47.7,,294 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,19443.0,,,,,,,,,,,,,,
Noble County,39121.0,49.0,,220 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,7097.0,,,,,,,,,,,,,,
United States,0.0,14.9,,,999,country,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,47732389.0,,,,,,,,,,,,,
Ohio,39000.0,15.9,,18 of 52,999,state,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,1844642.0,,,,,,,,,,,,,
Franklin County,39049.0,11.2,,2982 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,140469.0,,,,,,,,,,,,,
Union County,39159.0,11.3,,2973 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,6185.0,,,,,,,,,,,,,
Athens County,39009.0,11.7,,2930 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,7697.0,,,,,,,,,,,,,
Delaware County,39041.0,12.2,,2870 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,23567.0,,,,,,,,,,,,,
Holmes County,39075.0,12.7,,2806 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,5567.0,,,,,,,,,,,,,
Warren County,39165.0,13.2,,2724 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,29508.0,,,,,,,,,,,,,
Butler County,39017.0,13.6,,2671 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,51083.0,,,,,,,,,,,,,
Wood County,39173.0,14.1,,2571 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,18289.0,,,,,,,,,,,,,
Hamilton County,39061.0,14.5,,2498 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,117092.0,,,,,,,,,,,,,
Madison County,39097.0,14.5,,2496 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,6335.0,,,,,,,,,,,,,
Clermont County,39025.0,14.6,,2462 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,29590.0,,,,,,,,,,,,,
Fairfield County,39045.0,14.8,,2428 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,22383.0,,,,,,,,,,,,,
Pickaway County,39129.0,14.9,,2412 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,8478.0,,,,,,,,,,,,,
Portage County,39133.0,14.9,,2396 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,24201.0,,,,,,,,,,,,,
Lucas County,39095.0,15.0,,2381 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,64876.0,,,,,,,,,,,,,
Shelby County,39149.0,15.0,,2376 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,7324.0,,,,,,,,,,,,,
Hardin County,39065.0,15.0,,2374 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,4731.0,,,,,,,,,,,,,
Ross County,39141.0,15.4,,2278 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,11882.0,,,,,,,,,,,,,
Licking County,39089.0,15.4,,2277 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,26300.0,,,,,,,,,,,,,
Perry County,39127.0,15.6,,2217 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,5617.0,,,,,,,,,,,,,
Huron County,39077.0,15.7,,2180 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,9210.0,,,,,,,,,,,,,
Morrow County,39117.0,15.8,,2173 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,5512.0,,,,,,,,,,,,,
Clinton County,39027.0,15.8,,2166 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,6611.0,,,,,,,,,,,,,
Hancock County,39063.0,15.9,,2143 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,11982.0,,,,,,,,,,,,,
Vinton County,39163.0,15.9,,2140 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,2087.0,,,,,,,,,,,,,
Greene County,39057.0,15.9,,2133 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,26204.0,,,,,,,,,,,,,
Putnam County,39137.0,16.0,,2108 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,5437.0,,,,,,,,,,,,,
Jackson County,39079.0,16.0,,2088 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,5230.0,,,,,,,,,,,,,
Medina County,39103.0,16.1,,2064 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,28430.0,,,,,,,,,,,,,
Fulton County,39051.0,16.3,,2007 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,6885.0,,,,,,,,,,,,,
Allen County,39003.0,16.3,,1994 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,16988.0,,,,,,,,,,,,,
Wayne County,39169.0,16.5,,1935 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,19144.0,,,,,,,,,,,,,
Marion County,39101.0,16.6,,1905 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,10859.0,,,,,,,,,,,,,
Summit County,39153.0,16.6,,1902 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,89800.0,,,,,,,,,,,,,
Adams County,39001.0,16.6,,1900 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,4633.0,,,,,,,,,,,,,
Mercer County,39107.0,16.6,,1897 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,6757.0,,,,,,,,,,,,,
Seneca County,39147.0,16.6,,1894 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,9229.0,,,,,,,,,,,,,
Logan County,39091.0,16.6,,1892 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,7534.0,,,,,,,,,,,,,
Fayette County,39047.0,16.7,,1866 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,4791.0,,,,,,,,,,,,,
Knox County,39083.0,16.7,,1857 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,10207.0,,,,,,,,,,,,,
Muskingum County,39119.0,16.8,,1836 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,14441.0,,,,,,,,,,,,,
Lorain County,39093.0,16.8,,1835 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,51341.0,,,,,,,,,,,,,
Pike County,39131.0,16.8,,1834 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,4758.0,,,,,,,,,,,,,
Montgomery County,39113.0,17.0,,1789 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,90175.0,,,,,,,,,,,,,
Cuyahoga County,39035.0,17.0,,1777 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,213528.0,,,,,,,,,,,,,
Auglaize County,39011.0,17.0,,1774 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,7780.0,,,,,,,,,,,,,
Scioto County,39145.0,17.1,,1747 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,13129.0,,,,,,,,,,,,,
Defiance County,39039.0,17.1,,1746 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,6544.0,,,,,,,,,,,,,
Brown County,39015.0,17.1,,1742 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,7488.0,,,,,,,,,,,,,
Henry County,39069.0,17.2,,1733 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,4710.0,,,,,,,,,,,,,
Champaign County,39021.0,17.2,,1697 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,6725.0,,,,,,,,,,,,,
Paulding County,39125.0,17.3,,1668 of 3141,999,county,3,demographics_018.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=39&areatype=county&topic=pop&demo=00003&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,39,pop,manyareacensus,,,,,,,,,,,,,,,,,3281.0,,,,,,,,,,,,,
