locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Taos County,35055.0,7.3,,161 of 3141,1,county,23,demographics_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00023&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,2384.0,,,,,,,,,,,,
Socorro County,35053.0,11.4,,107 of 3141,1,county,23,demographics_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00023&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,1950.0,,,,,,,,,,,,
Sandoval County,35043.0,12.5,,98 of 3141,1,county,23,demographics_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00023&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,17318.0,,,,,,,,,,,,
Rio Arriba County,35039.0,15.8,,71 of 3141,1,county,23,demographics_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00023&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,6232.0,,,,,,,,,,,,
San Juan County,35045.0,39.0,,36 of 3141,1,county,23,demographics_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00023&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,50052.0,,,,,,,,,,,,
Cibola County,35006.0,41.6,,33 of 3141,1,county,23,demographics_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00023&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,11251.0,,,,,,,,,,,,
McKinley County,35031.0,75.7,,11 of 3141,1,county,23,demographics_019.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00023&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,55150.0,,,,,,,,,,,,
New Mexico,35000.0,1.5,,42 of 52,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,31381.0,,,,,,,,,,,
United States,0.0,5.5,,,1,country,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,17756436.0,,,,,,,,,,,
Guadalupe County,35019.0,0.0,,2927 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
Harding County,35021.0,0.0,,2927 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
Hidalgo County,35023.0,0.0,,2927 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
Mora County,35033.0,0.0,,2927 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
Union County,35059.0,0.0,,2907 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
Lea County,35025.0,0.1,,2784 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,
Torrance County,35057.0,0.2,,2567 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,
De Baca County,35011.0,0.2,,2493 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,
Grant County,35017.0,0.3,,2392 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,85.0,,,,,,,,,,,
Taos County,35055.0,0.3,,2338 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,106.0,,,,,,,,,,,
Catron County,35003.0,0.3,,2304 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,
Colfax County,35007.0,0.3,,2287 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,
Rio Arriba County,35039.0,0.4,,2100 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,165.0,,,,,,,,,,,
Cibola County,35006.0,0.5,,1930 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,
Eddy County,35015.0,0.5,,1902 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,279.0,,,,,,,,,,,
Sierra County,35051.0,0.5,,1848 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,
Roosevelt County,35041.0,0.5,,1840 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,
Lincoln County,35027.0,0.5,,1816 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,103.0,,,,,,,,,,,
Luna County,35029.0,0.5,,1794 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,
San Juan County,35045.0,0.7,,1547 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,845.0,,,,,,,,,,,
Valencia County,35061.0,0.8,,1336 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,586.0,,,,,,,,,,,
Chaves County,35005.0,0.8,,1303 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,521.0,,,,,,,,,,,
Quay County,35037.0,0.9,,1236 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,
Dona Ana County,35013.0,1.0,,1078 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,2139.0,,,,,,,,,,,
McKinley County,35031.0,1.0,,1050 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,745.0,,,,,,,,,,,
Santa Fe County,35049.0,1.4,,798 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,1997.0,,,,,,,,,,,
San Miguel County,35047.0,1.4,,783 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,389.0,,,,,,,,,,,
Otero County,35035.0,1.5,,728 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,958.0,,,,,,,,,,,
Sandoval County,35043.0,1.6,,677 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,2177.0,,,,,,,,,,,
Curry County,35009.0,1.7,,636 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,843.0,,,,,,,,,,,
Socorro County,35053.0,2.2,,488 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,374.0,,,,,,,,,,,
Bernalillo County,35001.0,2.6,,406 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,17345.0,,,,,,,,,,,
Los Alamos County,35028.0,6.0,,120 of 3141,1,county,24,demographics_020.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00024&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,1074.0,,,,,,,,,,,
New Mexico,35000.0,2.0,,42 of 52,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,42187.0,,,,,,,,,,
United States,0.0,12.7,,,1,country,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,40610815.0,,,,,,,,,,
Harding County,35021.0,0.0,,3052 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,
Mora County,35033.0,0.1,,3001 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,
Socorro County,35053.0,0.1,,2985 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,
Catron County,35003.0,0.3,,2808 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,
Los Alamos County,35028.0,0.3,,2755 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,55.0,,,,,,,,,,
Taos County,35055.0,0.5,,2531 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,162.0,,,,,,,,,,
McKinley County,35031.0,0.5,,2475 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,397.0,,,,,,,,,,
Sierra County,35051.0,0.6,,2466 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,
San Juan County,35045.0,0.6,,2457 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,721.0,,,,,,,,,,
Rio Arriba County,35039.0,0.6,,2437 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,228.0,,,,,,,,,,
Lincoln County,35027.0,0.6,,2384 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,,
Hidalgo County,35023.0,0.7,,2312 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,
Colfax County,35007.0,0.7,,2297 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,
Santa Fe County,35049.0,0.8,,2236 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,1118.0,,,,,,,,,,
Valencia County,35061.0,0.9,,2083 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,716.0,,,,,,,,,,
Grant County,35017.0,1.0,,2050 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,277.0,,,,,,,,,,
