locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Rutherford County,37161.0,55.8,,644 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,37087.0,,,,,,,,,,,,,,,
Madison County,37115.0,55.9,,630 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,11923.0,,,,,,,,,,,,,,,
Gates County,37073.0,56.0,,609 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,6499.0,,,,,,,,,,,,,,,
Caswell County,37033.0,56.6,,547 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,12913.0,,,,,,,,,,,,,,,
Avery County,37011.0,56.6,,545 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,9918.0,,,,,,,,,,,,,,,
Davie County,37059.0,56.6,,539 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,23650.0,,,,,,,,,,,,,,,
Beaufort County,37013.0,56.6,,536 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,26802.0,,,,,,,,,,,,,,,
Stokes County,37169.0,56.9,,509 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,26235.0,,,,,,,,,,,,,,,
Bertie County,37015.0,56.9,,501 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,11338.0,,,,,,,,,,,,,,,
Dare County,37055.0,57.3,,446 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,20278.0,,,,,,,,,,,,,,,
Jones County,37103.0,57.3,,441 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,5601.0,,,,,,,,,,,,,,,
Warren County,37185.0,58.2,,349 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,11759.0,,,,,,,,,,,,,,,
Chatham County,37037.0,58.4,,330 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,39936.0,,,,,,,,,,,,,,,
Henderson County,37089.0,58.5,,319 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,65647.0,,,,,,,,,,,,,,,
Mitchell County,37121.0,58.6,,315 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,8877.0,,,,,,,,,,,,,,,
Yancey County,37199.0,58.7,,308 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,10328.0,,,,,,,,,,,,,,,
Macon County,37113.0,58.7,,303 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,20064.0,,,,,,,,,,,,,,,
Tyrrell County,37177.0,59.2,,273 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,2420.0,,,,,,,,,,,,,,,
Carteret County,37031.0,59.2,,270 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,40695.0,,,,,,,,,,,,,,,
Perquimans County,37143.0,59.2,,269 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,8001.0,,,,,,,,,,,,,,,
Ashe County,37009.0,59.3,,265 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,15911.0,,,,,,,,,,,,,,,
Haywood County,37087.0,59.5,,252 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,35592.0,,,,,,,,,,,,,,,
Northampton County,37131.0,60.0,,222 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,12255.0,,,,,,,,,,,,,,,
Pamlico County,37137.0,60.6,,195 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,7758.0,,,,,,,,,,,,,,,
Transylvania County,37175.0,61.7,,149 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,20554.0,,,,,,,,,,,,,,,
Alleghany County,37005.0,62.2,,133 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,6797.0,,,,,,,,,,,,,,,
Clay County,37043.0,62.9,,105 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,6766.0,,,,,,,,,,,,,,,
Brunswick County,37019.0,63.3,,91 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,77596.0,,,,,,,,,,,,,,,
Cherokee County,37039.0,63.6,,81 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,17463.0,,,,,,,,,,,,,,,
Polk County,37149.0,64.6,,62 of 3141,999,county,28,demographics_016.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00028&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,13202.0,,,,,,,,,,,,,,,
United States,0.0,34.5,,,999,country,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,110609456.0,,,,,,,,,,,,,,
North Carolina,37000.0,34.6,,32 of 52,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,3480230.0,,,,,,,,,,,,,,
Onslow County,37133.0,20.3,,3133 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,39124.0,,,,,,,,,,,,,,
Hoke County,37093.0,25.3,,3097 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,13288.0,,,,,,,,,,,,,,
Cumberland County,37051.0,27.1,,3044 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,90049.0,,,,,,,,,,,,,,
Mecklenburg County,37119.0,27.7,,3005 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,286156.0,,,,,,,,,,,,,,
Harnett County,37085.0,28.2,,2978 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,36319.0,,,,,,,,,,,,,,
Wake County,37183.0,28.5,,2966 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,291837.0,,,,,,,,,,,,,,
Pitt County,37147.0,28.6,,2965 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,50501.0,,,,,,,,,,,,,,
Durham County,37063.0,29.3,,2924 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,88266.0,,,,,,,,,,,,,,
Union County,37179.0,30.4,,2847 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,67615.0,,,,,,,,,,,,,,
Orange County,37135.0,31.0,,2811 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,43895.0,,,,,,,,,,,,,,
Cabarrus County,37025.0,31.2,,2795 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,61345.0,,,,,,,,,,,,,,
Johnston County,37101.0,31.5,,2772 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,58626.0,,,,,,,,,,,,,,
Watauga County,37189.0,32.0,,2730 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,17080.0,,,,,,,,,,,,,,
Robeson County,37155.0,32.6,,2666 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,43683.0,,,,,,,,,,,,,,
Guilford County,37081.0,33.3,,2587 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,172466.0,,,,,,,,,,,,,,
Wayne County,37191.0,34.6,,2419 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,43102.0,,,,,,,,,,,,,,
Forsyth County,37067.0,34.6,,2415 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,127636.0,,,,,,,,,,,,,,
Lee County,37105.0,34.9,,2377 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,20849.0,,,,,,,,,,,,,,
New Hanover County,37129.0,35.4,,2288 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,77931.0,,,,,,,,,,,,,,
Craven County,37049.0,35.5,,2285 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,36662.0,,,,,,,,,,,,,,
Iredell County,37097.0,35.6,,2266 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,60429.0,,,,,,,,,,,,,,
Gaston County,37071.0,35.6,,2255 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,76281.0,,,,,,,,,,,,,,
Pasquotank County,37139.0,35.9,,2219 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,14185.0,,,,,,,,,,,,,,
Sampson County,37163.0,36.2,,2169 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,23038.0,,,,,,,,,,,,,,
Alamance County,37001.0,36.2,,2159 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,57204.0,,,,,,,,,,,,,,
Greene County,37079.0,36.4,,2139 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,7655.0,,,,,,,,,,,,,,
Scotland County,37165.0,36.4,,2135 of 3141,999,county,29,demographics_017.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=37&areatype=county&topic=pop&demo=00029&race=00&sex=0&age=999&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,37,pop,manyareacensus,,,,,,,,,,,,,,,,12895.0,,,,,,,,,,,,,,
