locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
"Carson City(6,10)",32510.0,***,422.6 ,392.5, 454.5,161,stable,1.3 ,-7.4, 10.8,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Nye County(6,10)",32023.0,***,422.5 ,389.9, 457.6,155,stable,-3.1 ,-11.9, 6.5,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lyon County(6,10)",32019.0,***,417.1 ,386.4, 450,152,stable,3.6 ,-8.4, 17.1,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Churchill County(6,10)",32001.0,***,413 ,367.6, 462.7,65,stable,-1.8 ,-18.6, 18.3,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Washoe County(6,10)",32031.0,***,410.4 ,398.9, 422,1040,stable,0.6 ,-4.1, 5.5,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Douglas County(6,10)",32005.0,***,408.7 ,377.1, 442.6,152,stable,1.0 ,-12.9, 17.2,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Pershing County(6,10)",32027.0,***,390.6 ,293, 511.9,12,stable,11.9 ,-30.6, 80.5,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Clark County(6,10)",32003.0,***,371.8 ,366.7, 376.9,4227,stable,-1.7 ,-5.1, 1.9,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Mineral County(6,10)",32021.0,***,361.8 ,272, 475.8,14,stable,-11.9 ,-26.0, 5.0,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Elko County(6,10)",32007.0,***,357 ,321.7, 395,81,stable,-3.6 ,-18.5, 13.9,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Humboldt County(6,10)",32013.0,***,352.1 ,296.3, 415.4,30,stable,2.0 ,-8.5, 13.8,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Storey County(6,10)",32029.0,***,338.1 ,237.1, 475.3,10,stable,-13.9 ,-35.7, 15.4,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"White Pine County(6,10)",32033.0,***,321.1 ,256.9, 397.7,18,stable,12.8 ,-8.2, 38.5,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lincoln County(6,10)",32017.0,***,315.2 ,228.4, 426.6,10,stable,8.7 ,-21.8, 51.2,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lander County(6,10)",32015.0,***,258.5 ,186.2, 350.7,9,stable,-26.9 ,-55.9, 21.1,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Eureka County(6,10)",32011.0,***,* ,*, *,3 or fewer,*,*,*,*,1,county,1,incidencerates_033.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Nevada(6,10)",32000.0,***,186.5 ,184.2, 188.8,5373,stable,0.0 ,-0.3, 0.4,6,state,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"US (SEER+NPCR)(1,10)",0.0,***,225.9 ,225.7, 226.1,737439,stable,-0.2 ,-1.1, 0.7,6,country,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Nye County(6,10)",32023.0,***,222.7 ,202.9, 244.2,117,stable,-1.6 ,-14.5, 13.3,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Mineral County(6,10)",32021.0,***,215 ,155.5, 291.7,11,stable,-1.5 ,-40.3, 62.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Carson City(6,10)",32510.0,***,208.5 ,191.8, 226.5,127,stable,4.2 ,-3.8, 12.9,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lyon County(6,10)",32019.0,***,205.8 ,188.5, 224.3,121,stable,1.7 ,-16.8, 24.5,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Washoe County(6,10)",32031.0,***,201.6 ,195.6, 207.7,933,stable,1.1 ,-5.3, 7.9,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Douglas County(6,10)",32005.0,***,200.3 ,181.9, 220.1,113,stable,1.9 ,-5.9, 10.4,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Humboldt County(6,10)",32013.0,***,191.4 ,162.7, 223.8,34,stable,8.2 ,-7.9, 27.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Elko County(6,10)",32007.0,***,186.6 ,169.8, 204.5,96,stable,3.6 ,-9.1, 18.1,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Clark County(6,10)",32003.0,***,181.1 ,178.4, 183.7,3710,stable,-0.6 ,-2.2, 1.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Churchill County(6,10)",32001.0,***,179.9 ,156.5, 206,47,stable,1.6 ,-17.1, 24.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lincoln County(6,10)",32017.0,***,170.6 ,120.4, 235.8,9,stable,10.9 ,-24.2, 62.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Storey County(6,10)",32029.0,***,168.4 ,113.6, 246.6,9,stable,-3.8 ,-40.8, 56.2,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Pershing County(6,10)",32027.0,***,166.7 ,127.2, 215.9,13,stable,4.3 ,-36.3, 70.8,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lander County(6,10)",32015.0,***,156.3 ,114.1, 209.8,10,stable,-7.1 ,-47.3, 63.6,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"White Pine County(6,10)",32033.0,***,130.9 ,102, 166.3,15,stable,-8.5 ,-31.3, 22.0,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Esmeralda County(6,10)",32009.0,***,* ,*, *,3 or fewer,*,*,*,*,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Eureka County(6,10)",32011.0,***,* ,*, *,3 or fewer,*,*,*,*,6,county,1,incidencerates_035.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Nevada(6,10)",32000.0,***,86.6 ,84.7, 88.5,1584,rising,1.8 ,0.4, 3.3,9,state,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"US (SEER+NPCR)(1,10)",0.0,***,105 ,104.8, 105.2,208468,stable,0.1 ,-0.8, 1.1,9,country,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Douglas County(6,10)",32005.0,***,101.3 ,83.7, 121.5,24,stable,0.3 ,-13.0, 15.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Elko County(6,10)",32007.0,***,97.9 ,83.3, 114.3,32,stable,0.7 ,-12.6, 16.1,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Washoe County(6,10)",32031.0,***,94.3 ,89.1, 99.6,255,stable,3.1 ,-5.9, 13.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Humboldt County(6,10)",32013.0,***,93.1 ,68.7, 123.1,10,stable,8.0 ,-37.5, 86.5,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Carson City(6,10)",32510.0,***,90.6 ,76.4, 106.6,29,stable,10.1 ,-8.9, 32.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lyon County(6,10)",32019.0,***,90.3 ,75.3, 107.4,26,stable,8.8 ,-11.6, 34.0,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Nye County(6,10)",32023.0,***,89.9 ,72.5, 110.2,19,stable,-2.0 ,-28.2, 33.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Clark County(6,10)",32003.0,***,84.4 ,82.3, 86.6,1160,stable,0.9 ,-1.0, 2.9,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lander County(6,10)",32015.0,***,84.2 ,47.8, 137.3,3,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Churchill County(6,10)",32001.0,***,71.4 ,52.6, 94.5,10,stable,4.3 ,-29.8, 54.7,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Pershing County(6,10)",32027.0,***,68.6 ,38.8, 112.9,3,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"White Pine County(6,10)",32033.0,***,54.2 ,32, 86.2,4,stable,7.5 ,-16.7, 38.8,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Esmeralda County(6,10)",32009.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Eureka County(6,10)",32011.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lincoln County(6,10)",32017.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Mineral County(6,10)",32021.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Storey County(6,10)",32029.0,***,* ,*, *,3 or fewer,*,*,*,*,9,county,1,incidencerates_036.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Nevada(6,10)",32000.0,***,1196.9,1186.5,1207.2,10815.0,stable,-2.6,-5.5,0.3,136,state,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"US (SEER+NPCR)(1,10)",0.0,***,1350.2,1349.2,1351.2,1428518.0,falling,-1.1,-1.8,-0.3,136,country,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Esmeralda County(6,10)",32009.0,***,1485.5,1009.3,2107.5,7.0,stable,-4.0,-39.4,52.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Carson City(6,10)",32510.0,***,1403.2,1333.3,1475.7,309.0,stable,0.2,-3.5,4.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Nye County(6,10)",32023.0,***,1377.3,1309.0,1448.3,327.0,stable,-3.5,-9.6,3.0,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Lyon County(6,10)",32019.0,***,1308.6,1239.2,1380.8,285.0,stable,-1.7,-9.2,6.5,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Washoe County(6,10)",32031.0,***,1272.2,1245.5,1299.2,1845.0,stable,-0.7,-2.9,1.7,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Churchill County(6,10)",32001.0,***,1248.7,1146.4,1357.8,113.0,stable,-4.6,-12.3,3.7,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Mineral County(6,10)",32021.0,***,1199.3,1003.7,1421.7,27.0,stable,-6.3,-22.7,13.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Douglas County(6,10)",32005.0,***,1198.6,1136.9,1262.9,293.0,stable,0.7,-8.3,10.6,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
"Clark County(6,10)",32003.0,***,1167.3,1155.0,1179.7,7276.0,stable,-3.4,-7.7,1.1,136,county,1,incidencerates_037.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=32&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,32,incd,
